Z final_prob
25.000000	-5.418540
25.000000	-4.020600
20.800000	-5.418540
25.000000	-5.418540
27.100000	-4.640389
25.000000	-3.900026
22.900000	-5.117510
25.000000	-4.640389
25.000000	-4.816480
25.000000	-4.339359
25.000000	-4.377147
27.100000	-3.605627
25.000000	-5.418540
27.100000	-5.117510
27.100000	-4.941419
27.100000	-3.816480
25.000000	-4.719570
25.000000	-4.464297
29.200000	-5.418540
27.100000	-5.418540
27.100000	-5.117510
27.100000	-4.816480
27.100000	-4.038329
22.900000	-5.418540
22.900000	-4.816480
25.000000	-4.304597
22.900000	-3.409940
25.000000	-5.117510
22.900000	-4.816480
27.100000	-5.418540
27.100000	-4.719570
27.100000	-4.242449
25.000000	-3.987176
25.000000	-5.117510
25.000000	-5.418540
27.100000	-4.515450
27.100000	-4.377147
25.000000	-3.393234
22.900000	-5.117510
27.100000	-5.117510
29.200000	-4.003567
27.100000	-3.409940
25.000000	-4.941419
25.000000	-4.719570
27.100000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
25.000000	-5.117510
29.200000	-5.418540
25.000000	-4.941419
25.000000	-4.038329
25.000000	-4.941419
25.000000	-4.816480
27.100000	-5.418540
25.000000	-4.418540
25.000000	-5.418540
22.900000	-5.418540
25.000000	-3.971382
22.900000	-5.418540
25.000000	-5.117510
27.100000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
25.000000	-4.573442
27.100000	-4.719570
25.000000	-4.941419
25.000000	-3.737299
22.900000	-4.139786
20.800000	-4.941419
18.800000	-3.900026
20.800000	-4.573442
27.100000	-5.418540
25.000000	-4.640389
27.100000	-4.719570
25.000000	-4.719570
25.000000	-4.304597
25.000000	-5.418540
22.900000	-4.573442
29.200000	-5.117510
27.100000	-3.605627
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
25.000000	-4.339359
25.000000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
27.100000	-4.719570
25.000000	-4.573442
27.100000	-4.816480
25.000000	-5.117510
25.000000	-4.941419
27.100000	-5.418540
25.000000	-4.304597
29.200000	-4.719570
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.304597
27.100000	-4.941419
25.000000	-4.719570
25.000000	-4.941419
25.000000	-4.941419
27.100000	-5.117510
25.000000	-4.188091
25.000000	-4.573442
25.000000	-5.418540
22.900000	-4.515450
25.000000	-4.941419
25.000000	-4.941419
27.100000	-5.418540
29.200000	-4.214420
27.100000	-5.117510
29.200000	-5.117510
29.200000	-4.163267
29.200000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
29.200000	-4.272412
25.000000	-5.418540
22.900000	-5.418540
29.200000	-5.418540
27.100000	-5.117510
27.100000	-5.418540
25.000000	-4.719570
27.100000	-4.941419
25.000000	-4.941419
29.200000	-4.242449
27.100000	-5.418540
22.900000	-5.418540
22.900000	-4.304597
20.800000	-5.117510
27.100000	-5.418540
25.000000	-4.377147
25.000000	-5.117510
25.000000	-4.418540
27.100000	-5.418540
25.000000	-3.971382
22.900000	-5.418540
25.000000	-5.117510
22.900000	-5.418540
25.000000	-4.573442
25.000000	-4.188091
22.900000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
18.800000	-5.418540
20.800000	-4.038329
25.000000	-5.117510
22.900000	-4.272412
25.000000	-5.418540
20.800000	-4.272412
22.900000	-3.816480
27.100000	-3.987176
25.000000	-3.862237
20.800000	-5.418540
25.000000	-4.941419
22.900000	-4.515450
25.000000	-4.117510
25.000000	-4.515450
22.900000	-4.096321
16.700000	-5.418540
22.900000	-5.117510
20.800000	-5.418540
22.900000	-4.719570
22.900000	-5.117510
20.800000	-4.640389
22.900000	-3.567282
25.000000	-4.117510
22.900000	-3.755782
20.800000	-4.573442
22.900000	-4.339359
25.000000	-4.515450
25.000000	-4.377147
22.900000	-5.418540
27.100000	-4.640389
27.100000	-4.464297
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.515450
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
22.900000	-5.418540
25.000000	-4.816480
25.000000	-5.418540
25.000000	-4.139786
20.800000	-5.418540
22.900000	-5.418540
25.000000	-4.719570
25.000000	-4.816480
25.000000	-5.117510
25.000000	-5.418540
25.000000	-4.003567
29.200000	-4.242449
27.100000	-3.573442
25.000000	-5.418540
27.100000	-5.418540
27.100000	-4.464297
25.000000	-5.418540
22.900000	-5.117510
27.100000	-4.573442
27.100000	-4.464297
27.100000	-4.038329
29.200000	-5.418540
25.000000	-5.117510
25.000000	-4.272412
27.100000	-4.464297
25.000000	-4.941419
25.000000	-4.719570
25.000000	-5.117510
25.000000	-4.464297
27.100000	-3.549308
27.100000	-3.850338
25.000000	-3.307950
27.100000	-4.941419
25.000000	-4.573442
25.000000	-3.941419
27.100000	-4.816480
27.100000	-4.464297
27.100000	-5.418540
27.100000	-5.418540
27.100000	-4.117510
27.100000	-3.874472
22.900000	-5.418540
27.100000	-4.096321
25.000000	-3.694264
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
27.100000	-4.719570
31.300000	-4.214420
29.200000	-3.321630
25.000000	-5.418540
25.000000	-5.117510
27.100000	-5.418540
25.000000	-4.816480
25.000000	-4.464297
25.000000	-5.418540
29.200000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
22.900000	-5.418540
25.000000	-5.117510
27.100000	-4.464297
25.000000	-4.464297
27.100000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
27.100000	-5.418540
25.000000	-4.941419
22.900000	-5.418540
29.200000	-4.941419
29.200000	-5.418540
27.100000	-4.719570
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.640389
25.000000	-5.418540
22.900000	-5.117510
22.900000	-5.418540
22.900000	-4.941419
25.000000	-4.272412
25.000000	-4.377147
25.000000	-4.096321
25.000000	-4.941419
27.100000	-4.640389
25.000000	-4.377147
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.515450
20.800000	-5.418540
22.900000	-5.418540
20.800000	-4.719570
22.900000	-5.117510
25.000000	-5.418540
25.000000	-4.719570
22.900000	-5.117510
25.000000	-5.418540
25.000000	-4.816480
27.100000	-5.418540
22.900000	-4.640389
25.000000	-3.737299
27.100000	-4.242449
25.000000	-3.686146
25.000000	-5.117510
22.900000	-4.464297
18.800000	-5.418540
22.900000	-4.339359
25.000000	-4.719570
25.000000	-3.987176
25.000000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
29.200000	-4.816480
27.100000	-5.117510
25.000000	-3.941419
27.100000	-3.647688
31.300000	-4.096321
29.200000	-3.543479
25.000000	-4.640389
25.000000	-4.242449
29.200000	-4.056812
27.100000	-3.927178
27.100000	-4.377147
29.200000	-3.805756
29.200000	-3.900026
27.100000	-3.586031
27.100000	-4.941419
27.100000	-4.640389
27.100000	-4.339359
27.100000	-4.640389
25.000000	-4.941419
27.100000	-5.418540
25.000000	-4.719570
25.000000	-5.117510
29.200000	-5.418540
27.100000	-4.242449
27.100000	-4.573442
25.000000	-4.640389
25.000000	-5.117510
20.800000	-3.728344
22.900000	-3.156089
27.100000	-3.469150
25.000000	-3.082080
25.000000	-4.719570
27.100000	-3.805756
22.900000	-3.900026
22.900000	-4.038329
25.000000	-3.694264
27.100000	-3.598996
25.000000	-3.332180
27.100000	-5.418540
25.000000	-4.719570
22.900000	-3.956142
25.000000	-5.117510
25.000000	-4.515450
29.200000	-5.418540
27.100000	-4.515450
29.200000	-5.418540
29.200000	-5.418540
27.100000	-4.377147
27.100000	-5.117510
27.100000	-5.418540
27.100000	-5.418540
27.100000	-3.765327
25.000000	-5.418540
31.300000	-4.418540
27.100000	-3.775087
25.000000	-5.418540
25.000000	-4.941419
25.000000	-4.816480
27.100000	-5.117510
25.000000	-3.862237
27.100000	-4.719570
25.000000	-4.418540
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.117510
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.117510
22.900000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
22.900000	-5.117510
25.000000	-5.418540
20.800000	-5.418540
22.900000	-4.719570
27.100000	-4.377147
27.100000	-4.096321
27.100000	-3.332180
27.100000	-4.515450
25.000000	-4.573442
25.000000	-5.418540
27.100000	-4.377147
25.000000	-3.710970
20.800000	-5.117510
18.800000	-4.719570
22.900000	-5.418540
25.000000	-3.838756
25.000000	-3.702537
27.100000	-5.418540
27.100000	-4.941419
25.000000	-5.418540
25.000000	-3.941419
25.000000	-3.795291
27.100000	-5.117510
25.000000	-5.418540
25.000000	-3.874472
25.000000	-3.188091
29.200000	-2.942869
27.100000	-2.347395
27.100000	-4.076117
25.000000	-3.537726
25.000000	-5.418540
27.100000	-4.020600
27.100000	-3.515450
27.100000	-2.876961
25.000000	-4.242449
22.900000	-4.464297
27.100000	-5.418540
22.900000	-5.418540
27.100000	-5.418540
27.100000	-4.377147
27.100000	-4.941419
27.100000	-5.418540
25.000000	-4.573442
27.100000	-3.862237
27.100000	-3.573442
27.100000	-3.068292
29.200000	-3.850338
27.100000	-3.765327
27.100000	-4.640389
27.100000	-4.188091
29.200000	-3.526445
27.100000	-2.977631
25.000000	-4.117510
22.900000	-3.775087
27.100000	-3.874472
25.000000	-4.003567
25.000000	-4.941419
25.000000	-4.816480
27.100000	-3.579691
27.100000	-3.694264
22.900000	-4.719570
22.900000	-3.555217
27.100000	-2.774101
27.100000	-2.663428
25.000000	-1.998419
27.100000	-5.418540
29.200000	-3.180494
25.000000	-3.304597
20.800000	-4.304597
22.900000	-3.913390
25.000000	-2.873233
25.000000	-2.295996
22.900000	-3.450057
22.900000	-3.307950
22.900000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.038329
25.000000	-3.291435
27.100000	-4.640389
25.000000	-3.785071
27.100000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
27.100000	-3.941419
25.000000	-3.775087
27.100000	-4.816480
25.000000	-4.816480
20.800000	-4.515450
27.100000	-4.573442
27.100000	-3.354082
27.100000	-2.441732
27.100000	-4.076117
25.000000	-3.272412
27.100000	-4.719570
27.100000	-4.003567
27.100000	-5.418540
25.000000	-5.117510
25.000000	-5.117510
27.100000	-4.941419
25.000000	-4.941419
27.100000	-3.543479
27.100000	-2.646952
27.100000	-3.573442
25.000000	-3.092204
22.900000	-4.117510
20.800000	-3.450057
25.000000	-4.515450
22.900000	-3.805756
27.100000	-3.900026
25.000000	-3.805756
27.100000	-4.464297
25.000000	-4.573442
25.000000	-4.304597
25.000000	-4.038329
22.900000	-5.117510
20.800000	-4.464297
22.900000	-4.816480
25.000000	-4.242449
27.100000	-2.880721
25.000000	-1.994803
22.900000	-3.397351
20.800000	-3.269321
25.000000	-3.662665
22.900000	-2.927178
22.900000	-4.020600
20.800000	-3.838756
22.900000	-5.418540
18.800000	-5.418540
27.100000	-5.418540
27.100000	-4.941419
25.000000	-5.418540
25.000000	-5.418540
20.800000	-5.117510
25.000000	-4.816480
25.000000	-4.418540
27.100000	-5.418540
25.000000	-4.941419
25.000000	-4.941419
27.100000	-5.117510
25.000000	-5.117510
27.100000	-4.941419
25.000000	-3.913390
27.100000	-4.214420
27.100000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
25.000000	-4.464297
27.100000	-4.515450
25.000000	-4.941419
25.000000	-4.640389
25.000000	-5.117510
25.000000	-5.418540
27.100000	-5.117510
27.100000	-4.515450
25.000000	-4.117510
25.000000	-4.941419
22.900000	-4.418540
22.900000	-5.117510
20.800000	-4.573442
22.900000	-5.117510
20.800000	-5.418540
22.900000	-5.418540
25.000000	-4.377147
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
25.000000	-4.515450
25.000000	-4.056812
27.100000	-5.418540
25.000000	-4.941419
20.800000	-5.418540
27.100000	-5.117510
25.000000	-3.887061
22.900000	-5.418540
22.900000	-5.117510
20.800000	-4.941419
20.800000	-4.941419
22.900000	-5.418540
25.000000	-4.573442
25.000000	-4.304597
25.000000	-5.418540
22.900000	-4.640389
22.900000	-5.117510
20.800000	-4.941419
20.800000	-5.418540
22.900000	-4.719570
20.800000	-4.640389
22.900000	-5.418540
20.800000	-4.816480
20.800000	-4.941419
20.800000	-5.418540
22.900000	-4.941419
20.800000	-3.850338
20.800000	-5.117510
20.800000	-4.573442
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
22.900000	-5.418540
27.100000	-5.117510
25.000000	-5.117510
25.000000	-5.117510
22.900000	-5.117510
27.100000	-5.418540
25.000000	-4.941419
27.100000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.117510
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
29.200000	-5.418540
29.200000	-5.418540
22.900000	-5.418540
27.100000	-4.719570
25.000000	-5.418540
25.000000	-5.117510
27.100000	-4.941419
27.100000	-5.418540
25.000000	-4.418540
25.000000	-4.941419
29.200000	-4.377147
27.100000	-5.418540
25.000000	-4.242449
22.900000	-5.418540
25.000000	-5.418540
25.000000	-4.464297
27.100000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
25.000000	-4.816480
29.200000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.941419
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
22.900000	-5.418540
27.100000	-5.117510
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
22.900000	-5.418540
27.100000	-5.117510
22.900000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
27.100000	-4.816480
22.900000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-4.816480
29.200000	-5.418540
29.200000	-5.117510
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
18.800000	-4.719570
20.800000	-5.418540
25.000000	-5.418540
27.100000	-4.941419
27.100000	-4.941419
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-4.816480
29.200000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.117510
27.100000	-5.117510
27.100000	-5.418540
25.000000	-5.418540
29.200000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
22.900000	-4.719570
29.200000	-4.214420
25.000000	-5.418540
22.900000	-4.941419
22.900000	-4.464297
25.000000	-5.418540
25.000000	-4.941419
25.000000	-4.515450
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
27.100000	-5.117510
27.100000	-5.418540
20.800000	-4.719570
22.900000	-5.117510
25.000000	-4.640389
25.000000	-4.941419
29.200000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
29.200000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
31.300000	-5.117510
27.100000	-4.640389
29.200000	-5.418540
27.100000	-4.719570
29.200000	-4.377147
29.200000	-5.418540
27.100000	-4.339359
29.200000	-4.941419
25.000000	-4.640389
27.100000	-5.418540
29.200000	-4.816480
25.000000	-5.418540
31.300000	-5.117510
29.200000	-4.719570
25.000000	-5.418540
25.000000	-5.418540
29.200000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
29.200000	-5.418540
27.100000	-4.941419
27.100000	-5.418540
29.200000	-5.418540
27.100000	-4.941419
20.800000	-5.418540
27.100000	-5.117510
25.000000	-5.117510
25.000000	-4.941419
25.000000	-5.418540
20.800000	-5.117510
25.000000	-5.418540
27.100000	-5.418540
25.000000	-5.117510
27.100000	-4.941419
29.200000	-5.117510
25.000000	-5.418540
27.100000	-5.418540
27.100000	-4.515450
27.100000	-4.573442
27.100000	-5.418540
22.900000	-5.117510
25.000000	-5.117510
25.000000	-5.418540
22.900000	-5.117510
25.000000	-4.096321
27.100000	-5.418540
25.000000	-4.464297
25.000000	-4.941419
27.100000	-5.418540
22.900000	-4.640389
18.800000	-4.719570
20.800000	-4.272412
25.000000	-5.117510
22.900000	-4.573442
25.000000	-5.418540
20.800000	-4.816480
27.100000	-5.117510
27.100000	-4.941419
27.100000	-4.719570
29.200000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
22.900000	-4.304597
25.000000	-4.941419
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.719570
27.100000	-5.418540
25.000000	-5.418540
29.200000	-5.418540
27.100000	-5.418540
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.117510
25.000000	-5.418540
22.900000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
29.200000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.941419
25.000000	-5.418540
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
25.000000	-5.117510
25.000000	-5.418540
25.000000	-5.418540
27.100000	-5.418540
25.000000	-4.816480
25.000000	-5.117510
22.900000	-5.117510
22.900000	-4.188091
27.100000	-4.941419
25.000000	-3.927178
22.900000	-4.816480
25.000000	-4.816480
25.000000	-5.117510
25.000000	-4.377147
27.100000	-5.418540
27.100000	-4.816480
27.100000	-4.941419
25.000000	-5.418540
29.200000	-5.117510
27.100000	-5.418540
27.100000	-5.117510
27.100000	-4.640389
29.200000	-4.719570
27.100000	-3.827475
22.900000	-4.464297
27.100000	-4.941419
25.000000	-4.816480
25.000000	-5.418540
25.000000	-5.418540
27.100000	-4.377147
27.100000	-4.139786
25.000000	-4.941419
25.000000	-4.339359
25.000000	-3.515450
27.100000	-3.850338
25.000000	-3.005240
29.200000	-4.640389
25.000000	-4.242449
22.900000	-4.640389
27.100000	-3.887061
27.100000	-3.816480
27.100000	-2.965222
22.900000	-5.117510
22.900000	-4.214420
25.000000	-4.816480
25.000000	-5.117510
22.900000	-5.418540
27.100000	-3.640389
25.000000	-4.377147
27.100000	-4.941419
27.100000	-3.805756
27.100000	-5.418540
25.000000	-4.038329
22.900000	-5.418540
20.800000	-3.913390
22.900000	-4.339359
27.100000	-5.418540
25.000000	-4.272412
27.100000	-5.117510
25.000000	-4.418540
20.800000	-5.117510
22.900000	-5.418540
25.000000	-4.941419
29.200000	-4.096321
27.100000	-2.831953
25.000000	-4.941419
22.900000	-3.827475
22.900000	-5.117510
20.800000	-3.414219
20.800000	-4.464297
22.900000	-5.418540
25.000000	-5.418540
22.900000	-5.418540
20.800000	-5.418540
27.100000	-5.418540
27.100000	-5.418540
22.900000	-5.418540
25.000000	-4.941419
25.000000	-4.719570
27.100000	-5.418540
25.000000	-4.941419
25.000000	-4.515450
27.100000	-5.117510
25.000000	-4.377147
27.100000	-5.418540
27.100000	-4.640389
25.000000	-5.418540
25.000000	-5.117510
25.000000	-4.719570
25.000000	-4.719570
25.000000	-5.418540
22.900000	-5.418540
27.100000	-4.719570
25.000000	-5.117510
25.000000	-4.719570
25.000000	-4.272412
25.000000	-4.941419
27.100000	-4.719570
27.100000	-4.573442
25.000000	-4.242449
20.800000	-5.418540
25.000000	-4.719570
22.900000	-4.096321
25.000000	-5.418540
22.900000	-5.117510
25.000000	-5.418540
20.800000	-5.418540
22.900000	-5.117510
22.900000	-4.214420
25.000000	-4.377147
20.800000	-5.117510
20.800000	-4.640389
25.000000	-4.188091
20.800000	-4.515450
22.900000	-5.418540
22.900000	-4.941419
20.800000	-4.515450
22.900000	-5.418540
20.800000	-5.117510
25.000000	-5.418540
25.000000	-4.719570
20.800000	-4.941419
25.000000	-5.117510
25.000000	-4.242449
22.900000	-5.418540
20.800000	-4.573442
20.800000	-4.941419
22.900000	-4.719570
20.800000	-4.038329
20.800000	-4.941419
20.800000	-5.117510
20.800000	-4.188091
22.900000	-5.418540
20.800000	-3.573442
22.900000	-5.418540
20.800000	-4.242449
20.800000	-5.418540
20.800000	-4.339359
14.600000	-4.816480
25.000000	-5.418540
22.900000	-5.418540
25.000000	-4.272412
25.000000	-4.214420
22.900000	-5.418540
25.000000	-5.418540
27.100000	-5.117510
25.000000	-4.272412
25.000000	-4.640389
25.000000	-5.117510
27.100000	-5.418540
27.100000	-4.816480
27.100000	-5.117510
27.100000	-5.117510
22.900000	-4.640389
25.000000	-4.339359
27.100000	-3.887061
25.000000	-4.941419
27.100000	-5.418540
29.200000	-4.573442
27.100000	-4.464297
25.000000	-4.020600
27.100000	-4.816480
29.200000	-5.418540
27.100000	-4.573442
25.000000	-5.418540
27.100000	-5.117510
27.100000	-5.117510
27.100000	-4.573442
25.000000	-5.117510
27.100000	-5.418540
29.200000	-4.941419
27.100000	-5.117510
27.100000	-5.418540
25.000000	-4.640389
